time,融合1,融合2
2020-11-7 10:22:00,421.67423275995526,418.5180423091966
2020-11-7 10:22:05,421.67423275995526,418.5180423091966
2020-11-7 10:22:10,421.67423275995526,418.3217930545913
2020-11-7 10:22:15,421.67423275995526,418.2631131912098
2020-11-7 10:22:20,421.64454870017374,418.2631131912098
2020-11-7 10:22:25,421.64454870017374,418.2631131912098
2020-11-7 10:22:30,421.64454870017374,418.21890988636886
2020-11-7 10:22:35,421.64454870017374,418.070810903923
2020-11-7 10:22:40,421.64454870017374,417.96022367971153
2020-11-7 10:22:45,421.64454870017374,417.87469339740187
2020-11-7 10:22:50,421.64454870017374,417.87469339740187
2020-11-7 10:22:55,421.64454870017374,417.87469339740187
2020-11-7 10:23:00,421.64454870017374,417.87469339740187
2020-11-7 10:23:05,421.60472828871696,417.87469339740187
2020-11-7 10:23:10,421.60472828871696,417.83786435575877
2020-11-7 10:23:15,421.60472828871696,417.81368392567146
2020-11-7 10:23:20,421.4026532437576,417.7661923427199
2020-11-7 10:23:25,421.4026532437576,417.7661923427199
2020-11-7 10:23:30,421.21337210942477,417.7661923427199
